-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	1.853063	0.000000	0.900000	0.072500	0.000000	0.035212	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	-1.853063	0.000000	0.400000	-0.750556	0.000000	0.162014	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	1.853063	0.000000	-0.100000	0.745278	0.000000	-0.040219	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
